21729
(1331780086, 1331780095)
(1266037970, 1266037960)
(729878681, 223917532)
(186054081, 186054082)
(1126117713, 1126117861)
(126136821, 126136820)
(799908819, 799908818)
(723359909, 723359914)
(1280746379, 1280746411)
(1280765427, 1280765468)
(712112115, 712112125)
(1215343012, 1215343593)
(248459171, 206385357)
(1126015301, 1126015308)
(248539970, 250645342)
(711248153, 711248147)
(1263931383, 1263932174)
(1280765547, 1280765409)
(250717456, 250717429)
(1263931474, 1263931443)
(654288604, 654288603)
(1296577501, 716309730)
(724871791, 724871815)
(1263931974, 1263931756)
(1108961169, 1108961453)
(1278902911, 1278902915)
(1305408623, 1305408624)
(206245034, 432677280)
(116020342, 116020341)
(765343863, 765343865)
(206242949, 432686974)
(1262598338, 1262598224)
(723753126, 723753129)
(716116408, 716116414)
(223894612, 223894614)
(1331779913, 1331779874)
(654307041, 654288557)
(185524247, 208707580)
(742003253, 742003255)
(1117518446, 1117518855)
(249800880, 1106662690)
(1309535822, 1309535207)
(723395142, 723395071)
(716313286, 716313280)
(1330364948, 1330364938)
(1126117757, 1126117889)
(1306862505, 1306862512)
(738166931, 251520845)
(1280919282, 1280919290)
(1262175338, 1262175329)
(1106664258, 1106663074)
(1262329772, 1262329705)
(148977254, 259450128)
(253117626, 253117625)
(251989583, 251989585)
(1227814809, 1227814812)
(1330356372, 1330356248)
(250734850, 1269976670)
(1117518832, 1117519265)
(1300785746, 250642086)
(251534197, 223971946)
(1267897710, 1267897600)
(654288524, 654288555)
(711248433, 711248439)
(132860186, 132860792)
(1269972492, 226387479)
(730147852, 730147863)
(249493317, 249493314)
(115504946, 115504948)
(1108961434, 1108960825)
(1106665426, 1106664362)
(148227344, 148227761)
(1108961246, 1108961531)
(1215343380, 1215343504)
(729920426, 729920502)
(743390509, 743390293)
(738166971, 738166972)
(1106665105, 1106663114)
(250087741, 250087742)
(250737764, 812703547)
(1106664878, 1106663718)
(711049560, 729313465)
(1106662957, 1106665393)
(714400186, 714400169)
(251949284, 251948813)
(738183778, 738183779)
(148226974, 148226975)
(746912354, 746912355)
(729397858, 729397859)
(1267980629, 1267980614)
(714520192, 714520202)
(249591312, 248432083)
(248575058, 248575070)
(1265221341, 1265221498)
(150546609, 150546775)
(1123359148, 1123359171)
(215929839, 215929841)
(1117518674, 1117519063)
(1280456555, 1280456487)
(710953458, 710953357)
(251520920, 251520923)
(1106662769, 1106663083)
(345824586, 345824588)
(251633194, 251633196)
(1311362041, 1311361996)
(1107499708, 150538594)
(729986261, 729986271)
(432676905, 432677502)
(1264458133, 142236831)
(208767163, 1109528872)
(1268333167, 1268333092)
(730147877, 714434327)
(761243823, 761243824)
(115504994, 115504996)
(1266165473, 1266165332)
(1107513390, 729397910)
(1299417250, 1299417287)
(1117518804, 1117519226)
(1300579367, 1300579368)
(1299766597, 1299766815)
(251520498, 251520502)
(208750316, 208750318)
(116088556, 116088558)
(729986273, 729986275)
(723359950, 723359955)
(1339404937, 1339404853)
(1266165414, 1266165441)
(1268333201, 1268333026)
(760848313, 760848315)
(739413246, 739413247)
(384860073, 384860177)
(781849346, 781849347)
(1267897787, 1267897605)
(714520915, 714520909)
(181496716, 181496715)
(251030470, 223943471)
(251032183, 251032184)
(185519479, 185519480)
(1262597942, 1262598110)
(761243819, 761243820)
(1339404941, 1339404971)
(1072120993, 1072120959)
(1299429687, 1299429828)
(1269972503, 1269972528)
(729328528, 729328550)
(714520658, 714520665)
(1280765419, 1280765406)
(1262175364, 1262175356)
(1299766741, 1299766657)
(132860183, 1280456447)
(724739375, 724739317)
(1262598148, 1262598289)
(101591520, 250641477)
(812703548, 812703547)
(1262598090, 1262598202)
(812707552, 812707550)
(117379843, 117379844)
(1123233977, 1123234153)
(215929823, 215929825)
(716316144, 716316147)
(1308408045, 1308408023)
(1331780001, 1331780048)
(132869543, 1106560653)
(1299417171, 1299417211)
(729986551, 1107499721)
(1299423296, 1299423306)
(1308382816, 1308382431)
(1331779950, 1331779956)
(723360256, 723360259)
(223916364, 1107499683)
(1123234218, 1123234321)
(1336598178, 1336613522)
(1108961006, 1108961273)
(760848413, 760848415)
(714520000, 714588429)
(812701892, 812701883)
(110344409, 110344410)
(249196889, 249196890)
(251031897, 251031898)
(132863401, 132863403)
(226387259, 226387268)
(724739375, 1300785735)
(711248439, 1300717466)
(1300785737, 234641099)
(1310940664, 1310940705)
(140228672, 140228350)
(1340461598, 1340461753)
(729397999, 729398000)
(739413200, 739413202)
(741988731, 741988736)
(206385349, 206385348)
(724842513, 724842515)
(654288538, 1310940660)
(1264458104, 1264458119)
(1030766336, 1030766319)
(247449189, 247449190)
(1262175372, 1262175354)
(361411834, 712111965)
(248458692, 248458693)
(1106662469, 1106664741)
(1265221405, 1265221397)
(254341692, 254341693)
(116031753, 116031754)
(1263995443, 1263995474)
(1267980630, 1267980647)
(1331780132, 1331780150)
(1341313972, 1341313971)
(1262175344, 1262175349)
(1262598265, 1262598325)
(1268333120, 1268333256)
(729397911, 729397912)
(1266037862, 1266037925)
(248700795, 248700669)
(250371409, 250371410)
(251632977, 251632978)
(1299766677, 1299766612)
(186056017, 186056018)
(251843250, 250082147)
(812369870, 812369872)
(208621798, 208621799)
(1262598353, 1262598279)
(738187029, 738187030)
(710954541, 710954551)
(185839386, 185839387)
(208707595, 208707601)
(1308382169, 1308382642)
(1117519150, 1117518669)
(1280919240, 1280919263)
(729397881, 729397882)
(190627244, 190627218)
(142230640, 148662592)
(1123234147, 1123234076)
(1126117765, 1126117946)
(1262194583, 1262194593)
(1262598004, 1262598085)
(1309535363, 1309535312)
(721528456, 721528625)
(1331790327, 1331790220)
(1123234096, 1123234296)
(1268333271, 1268333081)
(729892156, 729892165)
(712112259, 712112271)
(361412443, 711247869)
(247449174, 247449175)
(1339035858, 1339035906)
(719527351, 719527350)
(1269972463, 1269972510)
(1267980632, 1267980645)
(1308382169, 1308382136)
(116056081, 116056084)
(1265372287, 1265372401)
(710952715, 710952384)
(1262598168, 1262598062)
(1330356405, 1330356355)
(251633092, 251633100)
(110344414, 110344415)
(251032046, 251032047)
(252744174, 252744175)
(1311362080, 1311361988)
(1266037936, 1266037908)
(1300773489, 1300773485)
(251837058, 251837061)
(1287184377, 1287184399)
(246782687, 246782688)
(714588944, 714588978)
(1266165348, 1266165342)
(253270751, 253270752)
(723359432, 249315385)
(206153548, 206153538)
(1280456467, 1072120978)
(1279674711, 1279674724)
(99308999, 1308382345)
(181489791, 132860127)
(1309535262, 1309535918)
(26062516, 26062517)
(742003244, 742003245)
(250735148, 250735149)
(253269684, 253269685)
(1334655569, 148168779)
(1126015116, 1126015141)
(1263995409, 1263995477)
(1123234283, 1123234100)
(738166850, 738166850)
(251877758, 251877766)
(722515398, 722515374)
(1331779968, 1331779873)
(100253323, 100253325)
(1266165419, 1266165412)
(1339404965, 1339404933)
(100261362, 1300829721)
(741988741, 741988747)
(729397789, 729397790)
(26062550, 1268333079)
(1117518889, 1117518388)
(1117518748, 1117519164)
(1331780152, 1331779986)
(1263931628, 432593478)
(1280746384, 1280456471)
(1331817295, 1331816992)
(1265221341, 1265221470)
(250736082, 250736081)
(251031979, 251031994)
(1299121015, 1299121006)
(148976782, 148976783)
(1262597941, 1262598090)
(1308408017, 1308408080)
(1326933456, 1326933459)
(251783787, 251783788)
(250646071, 250646072)
(247448819, 247448820)
(99308949, 99308946)
(248772113, 248772114)
(250371105, 250371106)
(223894561, 223894562)
(1308382220, 1308382696)
(253117683, 253117684)
(110344451, 482754755)
(185516892, 26684165)
(729920305, 729920327)
(1108882120, 1108882177)
(729397869, 729397870)
(1106664099, 1106664628)
(654570546, 1299766801)
(1265221402, 1265221485)
(208707628, 208778441)
(729892376, 729892298)
(1279946969, 1279946940)
(248459084, 206385352)
(954702641, 954702643)
(181496736, 1108961109)
(1330356410, 1330356276)
(1265221298, 1265221487)
(1280765449, 1280765564)
(1106662798, 1106665158)
(1108961407, 1108960987)
(1262329728, 1262329797)
(251633154, 251633164)
(1330356353, 1330356425)
(765343801, 765343804)
(130096640, 130097564)
(722515289, 722515287)
(223917836, 1107499667)
(799908883, 799908882)
(729313478, 729313479)
(99309008, 99309002)
(799908860, 1117518699)
(185524244, 185524245)
(1262778718, 1262778754)
(259445213, 259445087)
(247449194, 247449196)
(253461787, 723687526)
(1215342628, 1215342672)
(1126015296, 1126015057)
(738182433, 738182440)
(760530664, 760530662)
(729357254, 729357255)
(1126015087, 1126015173)
(249227631, 249227632)
(1266037863, 1266037864)
(206155871, 247943744)
(1338392619, 1338392621)
(185522935, 185522937)
(1117519038, 1117519148)
(812707502, 812707505)
(259427431, 259427432)
(116027064, 116030557)
(812703532, 812703534)
(1265221366, 1265221368)
(711089964, 711089966)
(1301476133, 1309535654)
(1331779998, 1331780035)
(1268333275, 1268333071)
(1299417223, 1299417261)
(714520822, 714520815)
(251520206, 251520216)
(723742537, 723742460)
(226387222, 1266165477)
(251877599, 251877676)
(1280456606, 1280456572)
(1308382821, 1308382445)
(1106663911, 1106662896)
(1279946943, 1279946946)
(722371981, 722371987)
(1108882229, 1108882641)
(1108961047, 1108961275)
(223960653, 223961791)
(724371241, 724371283)
(1262329713, 1262329745)
(1331817136, 1331816999)
(1123234324, 1123234363)
(867504551, 867504608)
(741988357, 741988362)
(185522968, 185524231)
(709749270, 148991254)
(1339035930, 1339035959)
(251843157, 251843158)
(171103613, 1126118068)
(185512533, 185512534)
(250645556, 248632193)
(248459024, 206385347)
(1106662743, 1106665090)
(1341494191, 1341494206)
(251615225, 251615226)
(251503833, 251503832)
(1300735490, 215889334)
(1108864565, 1108864554)
(760848413, 760848301)
(1331816996, 251877688)
(1108961007, 1108961230)
(1280827420, 1280827436)
(1330356298, 1330356300)
(954702751, 954702753)
(1269972486, 1269972526)
(1330356242, 1330356246)
(1030766325, 1030751221)
(729397821, 729397822)
(729397722, 729397724)
(1339404961, 1339404964)
(1267980617, 1267980649)
(1346890974, 1346891004)
(1106662619, 1106664938)
(1262598224, 1262598068)
(1263932019, 1263931744)
(1335406519, 724372140)
(1301229289, 247856191)
(1126015164, 1126015257)
(1265221316, 1265221438)
(248419295, 248395530)
(1107524018, 99300522)
(185522929, 185522930)
(1072097371, 1072097373)
(1300785723, 259427610)
(251031903, 251031904)
(251775002, 251775001)
(251032038, 251032040)
(223894602, 729313449)
(384860177, 384860074)
(148158620, 148158621)
(710953294, 710953307)
(248576058, 1262329704)
(742003320, 742003321)
(1266037942, 1266037874)
(206385305, 206385306)
(1308382812, 1308382830)
(812701819, 812701822)
(482754767, 99308937)
(251032045, 253267859)
(716116550, 716116566)
(729397807, 729397808)
(1108961447, 1108961015)
(723395134, 723395142)
(252746115, 252746114)
(249415293, 249415292)
(719489793, 719489785)
(1276540159, 1276540167)
(714588869, 714588875)
(1299429645, 1299429647)
(1106760574, 1106760407)
(712286515, 712286555)
(99298281, 99298282)
(1263931759, 1263932136)
(223973855, 223973858)
(1346817912, 1346817910)
(1126015332, 1126015010)
(743390544, 743390547)
(1300829709, 724370987)
(135840599, 1300768761)
(253107345, 253107346)
(654389684, 654389687)
(185522950, 185522952)
(250643020, 206113595)
(1126118025, 1126118146)
(1265171027, 1265171079)
(716116119, 716116124)
(764639614, 764639650)
(253267945, 251032003)
(249413728, 116039378)
(1123234070, 1123234316)
(720188656, 720188662)
(115504990, 215939025)
(249590531, 223894608)
(171103606, 1126117835)
(148952039, 1300785750)
(252343597, 250648511)
(251503759, 251503760)
(26062531, 26062532)
(1107499727, 100245968)
(253117583, 253117584)
(1330356377, 1330356323)
(148229286, 148229284)
(1309535236, 1309535239)
(720079876, 720079879)
(761290335, 761290216)
(206154725, 171103621)
(1257245359, 1257245442)
(1280765572, 1280765542)
(135824470, 252201068)
(1308382361, 1308382341)
(1309535410, 1309535204)
(723359024, 723359031)
(1106663337, 1106663914)
(224903103, 115530011)
(1268333020, 1268333103)
(1262598202, 1262598206)
(714434321, 714434307)
(1266165327, 1266165383)
(210757165, 99343528)
(1215342972, 1215342656)
(712112682, 248393079)
(1266037966, 1266037890)
(761253279, 761253280)
(1338396612, 1338396608)
(206113164, 248808980)
(723359288, 723359474)
(190627220, 190627221)
(130097409, 100261370)
(185521162, 185521164)
(1326933365, 1326933437)
(1280919287, 1280919266)
(148953049, 148953050)
(251615193, 251615194)
(765343705, 765343706)
(1123359161, 1123359098)
(722515321, 722515291)
(1308382147, 1308382323)
(223960643, 223960646)
(140650782, 848010059)
(1309535475, 1309535936)
(654569570, 654288581)
(1106665165, 1106664095)
(738182491, 738182492)
(1262598270, 1262598328)
(248440444, 248394444)
(248397602, 249590810)
(116038155, 1107499661)
(1308382377, 1308382150)
(115575959, 148952037)
(1331790322, 1331790284)
(723359245, 723359256)
(228828120, 132860124)
(251784029, 251784030)
(1309535793, 1309535466)
(761292690, 761292696)
(1126015353, 1126015059)
(1300835133, 1264458101)
(1126117739, 171103619)
(729919812, 729919824)
(249196851, 249196856)
(1123234264, 1123234169)
(737084001, 737084002)
(140220488, 140222717)
(1279685455, 1279685447)
(738187060, 738187059)
(249493300, 249493299)
(709656819, 709656864)
(1123369065, 1123233873)
(253237267, 253237268)
(116039379, 116039380)
(482756177, 482756178)
(1262339393, 1276548469)
(251615201, 251615202)
(185882593, 185882594)
(1299766725, 1299766730)
(247449169, 247449170)
(1267897460, 1267897783)
(1108864571, 1108864564)
(719047232, 719047225)
(1340461830, 1340461500)
(722515376, 722515401)
(250728133, 250728135)
(1330356334, 1330356400)
(101482686, 101482696)
(248575449, 1262598124)
(132863427, 224947947)
(1126117789, 1126117815)
(250371257, 250371137)
(729986275, 729986278)
(714520030, 714520036)
(1106560653, 1106560629)
(714588459, 714588464)
(1341735563, 1341735591)
(1262598357, 1262598127)
(1287184382, 1287184384)
(1268333180, 1268333238)
(720079833, 724738912)
(812701842, 812701843)
(765343890, 765343891)
(760853922, 760853923)
(1309535550, 1309535487)
(248187794, 248187795)
(251839268, 251839266)
(1108882800, 1108882616)
(714589020, 714589030)
(764639883, 764639891)
(250087395, 250087397)
(247448753, 247448754)
(1280456354, 1280456349)
(250736646, 250736647)
(259428346, 259428347)
(742003222, 1268333111)
(249559942, 249559943)
(223907758, 223907760)
(251877770, 251877741)
(1308382543, 1308382570)
(1280827428, 115934160)
(716309752, 716309753)
(250640454, 723395348)
(253117688, 253117689)
(1117518471, 1117518885)
(250097213, 249552450)
(1123211743, 1123211737)
(1104700154, 1104700199)
(1126118062, 198440073)
(763915091, 763919562)
(1266037892, 1266037931)
(768260993, 115504959)
(251633175, 251633177)
(873144535, 873144537)
(251877766, 251877705)
(251839015, 251838773)
(1341735517, 1341735611)
(760848532, 760848534)
(250734280, 250734359)
(186059616, 186069305)
(812701757, 812701737)
(1108961035, 1108961474)
(1299417205, 1299417276)
(186069294, 186069293)
(1108881994, 1108882802)
(1324508257, 654288623)
(1108961511, 1108961074)
(248459135, 206385356)
(1266165423, 1266165416)
(742003199, 742003202)
(742003185, 742003184)
(729351343, 729351361)
(482754786, 482754779)
(747846350, 747846347)
(716309720, 1296577501)
(1267897498, 1267897466)
(1276548469, 1276548470)
(253108183, 253108008)
(1108882409, 1108882128)
(1308382260, 1308382268)
(724739440, 724739449)
(195735794, 251877896)
(1106665699, 1106662820)
(730148141, 730148150)
(101589591, 251771891)
(812707452, 812707455)
(171103626, 1126118181)
(132860798, 206243407)
(654288633, 250640209)
(1263931658, 1263931690)
(1106662854, 1106665227)
(1108882010, 1108882304)
(747054021, 747054022)
(738187049, 738187048)
(1265221326, 1265221305)
(1280765371, 1280765429)
(1106662964, 1106663435)
(1108960961, 1108961231)
(249493289, 249493288)
(723111500, 723111539)
(712162346, 711248219)
(1278851933, 729357112)
(1269972548, 1269972515)
(1123211801, 1123211733)
(1279271569, 1279271568)
(723742880, 723742888)
(361412247, 361412440)
(1299931532, 1299931478)
(1106664247, 1106663058)
(954702639, 954702641)
(253117539, 99308967)
(729357103, 729357105)
(1266165476, 1266165447)
(250372146, 250371917)
(1123211828, 1123211767)
(1117519004, 1117518494)
(1300835126, 210672728)
(1330356378, 1330356427)
(738187028, 738187029)
(712200438, 712200492)
(234662124, 234662125)
(1331817168, 1331817096)
(729921390, 729921401)
(248395578, 223894525)
(765343757, 765343760)
(1108960917, 1108961193)
(1324508254, 1324508252)
(724371283, 724371289)
(251770213, 250733881)
(1030793859, 185512541)
(867504552, 867504337)
(1108882578, 1108882763)
(1278832894, 253461816)
(251843104, 251842941)
(248458746, 206385298)
(132844143, 132844144)
(1330356454, 1330356430)
(150540546, 212842739)
(1266165461, 1266165397)
(1280456368, 1280456671)
(1266243645, 99308936)
(198440108, 198440110)
(1330356460, 1330356385)
